,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
34,4.270252847671509,0.11323781013488769,0.5,0.5,0.01,"(15,)",38,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 38}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.025797678849723386,0.0009619262525370315,0.0,0.0
35,0.339007043838501,0.011583375930786132,0.5,0.5,0.01,"(31,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.015629156966025362,0.0003273950316181104,0.0,0.0
36,0.6875122547149658,0.02312297821044922,0.5192307692307693,0.5813461538461538,0.01,"(31,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5644230769230769,0.5557692307692308,0.5533653846153846,0.039449323068791425,0.0009041931039329774,0.021858880366742814,0.02131364468372648
37,2.414720296859741,0.06053891181945801,0.5165384615384615,0.5970192307692308,0.01,"(31,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 20}",46,0.5307692307692308,0.5764423076923076,0.49423076923076925,0.5826923076923077,0.47115384615384615,0.5644230769230769,0.5038461538461538,0.60625,0.5826923076923077,0.6552884615384615,0.03051087812286454,0.0017213709571982283,0.03820297705181237,0.032161125878169744
38,3.721812343597412,0.11535162925720215,0.5219230769230769,0.6164423076923077,0.01,"(31,)",32,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 32}",30,0.49615384615384617,0.6567307692307692,0.5442307692307692,0.6365384615384615,0.5,0.5586538461538462,0.5557692307692308,0.6581730769230769,0.5134615384615384,0.5721153846153846,0.05687005461581755,0.010593623268977299,0.02391429470263048,0.042597781701834654
39,4.378795385360718,0.11626157760620118,0.575,0.6423076923076924,0.01,"(31,)",38,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 38}",8,0.5211538461538462,0.5836538461538462,0.5692307692307692,0.66875,0.6365384615384615,0.6605769230769231,0.5903846153846154,0.6519230769230769,0.5576923076923077,0.6466346153846154,0.042685094190152116,0.0025819539494327105,0.038094401582813464,0.030280065991501782
40,0.3332816600799561,0.011673784255981446,0.5007692307692307,0.5026923076923077,0.01,"(62,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 2}",70,0.5,0.5,0.5038461538461538,0.5134615384615384,0.5,0.5,0.5,0.5,0.5,0.5,0.008133678549584855,0.00018675773969071803,0.0015384615384615328,0.005384615384615366
41,0.6917605876922608,0.023589897155761718,0.5115384615384615,0.5475,0.01,"(62,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 5}",54,0.5,0.5,0.5,0.5735576923076923,0.5076923076923077,0.5990384615384615,0.5,0.5153846153846153,0.55,0.5495192307692308,0.024355100341011432,0.0007454436547977717,0.019460170216420814,0.03640588295330121
42,2.4023356437683105,0.07418303489685059,0.5257692307692308,0.6483653846153846,0.01,"(62,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 20}",27,0.5134615384615384,0.6394230769230769,0.49615384615384617,0.6278846153846154,0.525,0.6807692307692308,0.5038461538461538,0.6596153846153846,0.5903846153846154,0.6341346153846154,0.039208524195319186,0.005525352704151651,0.03371916737585184,0.019383050913669247
43,3.7396894454956056,0.09897875785827637,0.558076923076923,0.6598076923076922,0.01,"(62,)",32,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 32}",13,0.5230769230769231,0.6706730769230769,0.5442307692307692,0.6711538461538461,0.6173076923076923,0.6514423076923077,0.5576923076923077,0.6466346153846154,0.5480769230769231,0.6591346153846154,0.01200861628893875,0.0018406280701701398,0.03170220159229981,0.009907112978762471
44,4.313967561721801,0.11619658470153808,0.5853846153846154,0.6610576923076923,0.01,"(62,)",38,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 38}",1,0.5673076923076923,0.675,0.573076923076923,0.6495192307692308,0.6365384615384615,0.6600961538461538,0.5903846153846154,0.6740384615384616,0.5596153846153846,0.6466346153846154,0.0377640706536679,0.003485954584321952,0.027510084218842552,0.011874124072335075
45,0.33071002960205076,0.008391427993774413,0.5007692307692307,0.5078846153846154,0.01,"(124,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 2}",70,0.5,0.5216346153846154,0.5,0.5,0.4980769230769231,0.5125,0.5057692307692307,0.5052884615384615,0.5,0.5,0.009142129226379674,0.0016669174756897018,0.002608588455048171,0.008263638538409775
46,0.6622233867645264,0.016022205352783203,0.5192307692307693,0.5868269230769231,0.01,"(124,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5798076923076924,0.5557692307692308,0.5653846153846154,0.021215427774086738,0.00018831101736370515,0.021858880366742814,0.016180152572769724
47,2.3749958515167235,0.05846109390258789,0.5211538461538462,0.6579807692307693,0.01,"(124,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 20}",34,0.49423076923076925,0.6572115384615385,0.49423076923076925,0.6504807692307693,0.525,0.6807692307692308,0.5096153846153846,0.6451923076923077,0.5826923076923077,0.65625,0.029847989538131756,0.0006410044359831741,0.03281650616569469,0.012187665944857198
48,3.644662618637085,0.11944880485534667,0.5546153846153846,0.6647115384615384,0.01,"(124,)",32,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 32}",19,0.5230769230769231,0.6735576923076924,0.5423076923076923,0.6706730769230769,0.6038461538461538,0.6721153846153847,0.5596153846153846,0.6365384615384615,0.5442307692307692,0.6706730769230769,0.018516155557030504,0.0003182973789102746,0.027212727617398035,0.014127091142270315
49,4.274385976791382,0.1395414352416992,0.585,0.6684615384615386,0.01,"(124,)",38,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 38}",4,0.5673076923076923,0.6754807692307693,0.5788461538461539,0.6692307692307692,0.6384615384615384,0.675,0.5903846153846154,0.676923076923077,0.55,0.645673076923077,0.04192288001230673,0.015794713289238038,0.029876471516828363,0.011692086283328768
50,0.324678897857666,0.008333396911621094,0.5015384615384615,0.5082692307692308,1e-05,"(7,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2}",67,0.49423076923076925,0.5216346153846154,0.5,0.5,0.5019230769230769,0.5125,0.5019230769230769,0.5052884615384615,0.5096153846153846,0.5019230769230769,0.009102853544666875,0.00011990898782218183,0.0049254801826406356,0.007925550398074962
51,0.6551036357879638,0.016269588470458986,0.5,0.5,1e-05,"(7,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.023812034504228217,0.00018686290029190544,0.0,0.0
52,2.299124002456665,0.07635040283203125,0.5,0.5,1e-05,"(7,)",20,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 20}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030934652471046133,0.003157873732886214,0.0,0.0
53,3.60028281211853,0.11726617813110352,0.5153846153846153,0.5578846153846154,1e-05,"(7,)",32,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 32}",49,0.5403846153846154,0.5759615384615384,0.5365384615384615,0.5793269230769231,0.475,0.4894230769230769,0.49423076923076925,0.5841346153846154,0.5307692307692308,0.5605769230769231,0.035181771805177675,0.0005513529106480141,0.026029114331828657,0.03512788344415691
54,4.266460752487182,0.11207666397094726,0.5407692307692308,0.5322115384615385,1e-05,"(7,)",38,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 38}",22,0.5211538461538462,0.49951923076923077,0.5365384615384615,0.5427884615384615,0.5615384615384615,0.5528846153846154,0.575,0.5769230769230769,0.5096153846153846,0.4889423076923077,0.06620008854608045,0.0020448454467381907,0.024398079272544154,0.03310402512218024
55,0.3246488094329834,0.009340620040893555,0.5,0.5,1e-05,"(15,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.010160069113791153,0.0002623147734793663,0.0,0.0
56,0.6707393646240234,0.021839046478271486,0.5076923076923077,0.5538461538461539,1e-05,"(15,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 5}",58,0.5288461538461539,0.575,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.45913461538461536,0.5019230769230769,0.525,0.02304689409901086,0.002913565503946299,0.010946345746736703,0.05579492113850572
57,2.3476635932922365,0.061544036865234374,0.5076923076923077,0.5522115384615385,1e-05,"(15,)",20,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 20}",58,0.5423076923076923,0.6048076923076923,0.49615384615384617,0.5322115384615385,0.4807692307692308,0.46875,0.5096153846153846,0.6278846153846154,0.5096153846153846,0.5274038461538462,0.03620332117196003,0.006255222988747846,0.02031555791729884,0.057400383222438844
58,3.6490814208984377,0.1020021915435791,0.5573076923076923,0.6517307692307691,1e-05,"(15,)",32,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 32}",16,0.55,0.666826923076923,0.5423076923076923,0.6663461538461538,0.5961538461538461,0.6346153846153846,0.55,0.635576923076923,0.5480769230769231,0.6552884615384615,0.04600127449988719,0.011250313848888329,0.01962669357257395,0.014198898823875424
59,4.253040599822998,0.11266856193542481,0.5,0.5,1e-05,"(15,)",38,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 38}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.009784377741157662,0.00044813600084565896,0.0,0.0
60,0.32694177627563475,0.011563825607299804,0.5,0.5,1e-05,"(31,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.007274707859759716,0.0005810484590316785,0.0,0.0
61,0.6696635246276855,0.02284832000732422,0.5192307692307693,0.5813461538461538,1e-05,"(31,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5644230769230769,0.5557692307692308,0.5533653846153846,0.021108649821518048,0.0006673100570580741,0.021858880366742814,0.02131364468372648
62,2.3580482482910154,0.05954761505126953,0.5165384615384615,0.5970192307692308,1e-05,"(31,)",20,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 20}",46,0.5307692307692308,0.5764423076923076,0.49423076923076925,0.5826923076923077,0.47115384615384615,0.5644230769230769,0.5038461538461538,0.60625,0.5826923076923077,0.6552884615384615,0.03302369361488982,0.001001767181640892,0.03820297705181237,0.032161125878169744
63,3.6345659732818603,0.1133793830871582,0.5219230769230769,0.6164423076923077,1e-05,"(31,)",32,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 32}",30,0.49615384615384617,0.6567307692307692,0.5442307692307692,0.6365384615384615,0.5,0.5586538461538462,0.5557692307692308,0.6581730769230769,0.5134615384615384,0.5721153846153846,0.051512855191451615,0.008852200164084072,0.02391429470263048,0.042597781701834654
